ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
18,Пинан соно ичи (№1) ,4,3,1394,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.23333333333333,1.5677123129632584,0.5468981308250433,4.054218108088788,1.6202017383260163,0.3270148251951729,4.115172303624341,1.6078819512668627,0.0554976963511252,4.02734410335493,1.608294250533061,0.0017849574674528,3.980059517374528,1.663804654651467,-0.0023789267172604,4.116980596156737,1.693844719100181,0.5551199221186114,3.950511766998887,1.8553073984423316,0.3494730358263325,4.027420217272185,1.9150677625489492,0.0677519337783102,4.048355303190516,1.888288557866632,0.0227432456349146,4.027498934319639,1.9919936101980216,0.0117006357466075,4.11461984730559,1.6516571124724675,1.1033435131208025,4.031415008473194,1.6252713812716175,1.1297899632716562,4.028286332709143,1.6570208602078278,1.1311946597379363,4.003756281184031,1.5076908615629532,0.9620814389392198,4.056108982843484,1.5774645418631994,0.8421625167348147,4.231157940516425,1.7665527783611854,0.8642833775555119,4.306701332647025,1.817288496953544,0.8583180388535443,4.331354409872231,1.839681196835704,0.8656517515581676,4.314047881419094,1.8235130207886143,0.8741675527151235,4.303339116386914,1.7004447518959798,0.97505728681296,3.901289340117102,1.8254609840583207,0.9261638429819812,4.045020048385712,1.8599304107754653,0.937865069375712,4.217024952457932,1.888247851871205,0.9311585239294536,4.269685474612849,1.8822019128372296,0.9374078117431834,4.2727373031352265,1.8656356553048488,0.9322941960999042,4.253143082245989
18,Пинан соно ичи (№1) ,4,3,1395,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.25,1.567144991006597,0.5480728390711559,4.056677897791714,1.6190438981655442,0.326500812745736,4.116284695235058,1.6077679719156304,0.0545272241218562,4.028779113148859,1.608207028478842,0.0004937925351699,3.981114880098974,1.665144827980017,-0.0023167730308238,4.118847520680967,1.6952179202267184,0.5562020200073508,3.9588141380863138,1.8516736747318547,0.3474422613790905,4.042478328160463,1.926415091015932,0.0665552632327637,4.071989219376234,1.9020598204289985,0.0205415197673337,4.050306957425672,2.003054945310869,0.0128448862058726,4.145416061896825,1.6498965712853215,1.1037826406738205,4.038881979991627,1.6233718985955126,1.129936165481951,4.03528956809151,1.6553862848858896,1.13141566570802,4.010961027989476,1.5043685998282708,0.9607450920652272,4.056370509797264,1.5695607056710996,0.8330982573650895,4.229788871886609,1.7506261334194486,0.8417694588291891,4.30870942359682,1.7998302932165775,0.8302673937601464,4.334629455115741,1.823499809120752,0.837184145525386,4.317930321151724,1.809518014449816,0.8473431737228188,4.307562822260493,1.7015240088882042,0.9736932846139807,3.91065728650504,1.8226603114554831,0.9165240258707644,4.056150644248378,1.8507520360897924,0.912480943744981,4.22802218588964,1.877671821464712,0.9007259809844118,4.280514772399372,1.869777950392843,0.9069237556231232,4.282666352099783,1.8539901269543533,0.9035141711659423,4.263282469367473
18,Пинан соно ичи (№1) ,4,3,1396,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.266666666666666,1.567039515422451,0.5490920743931594,4.058587573890045,1.617981413138191,0.3255549866700006,4.117007975314074,1.60800024388483,0.0535418227226403,4.030594164552653,1.608270979972126,-0.0006773494881224,3.982319827527557,1.6663732583974076,-0.0020160101507873,4.121681925095959,1.6971153003369153,0.557147083529102,3.9672935713238022,1.848005988134643,0.3447897306584142,4.056544657245167,1.9364900422801576,0.0654813985299359,4.092791898712581,1.914934341395859,0.0187023515049491,4.070256654564023,2.012248168174803,0.0135951509309651,4.173307316865589,1.6486808374881945,1.1041334298328005,4.046270740600285,1.6220180087775669,1.1299566580194709,4.042233033371188,1.6543307994063694,1.1315115844353347,4.018031116963521,1.501230708181787,0.95900470214351,4.055405037200041,1.5602468860358685,0.8225395073025717,4.226401848106916,1.7311918294451778,0.8163222591608771,4.308184315038172,1.7785458689084424,0.7992757125089254,4.335207454150519,1.8032163987375316,0.8058642122373929,4.319518261768824,1.7919935172517574,0.8175977126482072,4.309790301074953,1.702918490960053,0.972092674154438,3.9205046076991934,1.8189206240910556,0.9046790516573208,4.066644720399147,1.8380495581857008,0.8847935477750535,4.23795894789696,1.8628572266975003,0.8682206329003709,4.289971052539551,1.853035843673956,0.8744997039411918,4.291228980267624,1.8384936690503768,0.872730439940623,4.272073948036669
18,Пинан соно ичи (№1) ,4,3,1397,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.28333333333333,1.5673435704089134,0.5499500424080546,4.059875777818247,1.6169118326549947,0.3241794494538439,4.117343781528753,1.6084655046073617,0.0525907044324011,4.0326818791314745,1.608410910398703,-0.001697122376858,3.983608791903946,1.6671978831944998,-0.0015250958039675,4.125390202975408,1.6994704164871146,0.5579777627416254,3.9759336970937498,1.8446371342200416,0.3418252266859539,4.069491350794804,1.9451605753066816,0.0645143751787592,4.1105712909816265,1.9266270089292152,0.017220251323217,4.087154771390377,2.019433358295447,0.0139271192429384,4.197879691297095,1.648045487533469,1.104338379185597,4.053568963852342,1.621265558304137,1.129813945677407,4.049105009249106,1.6539044130622569,1.1314439520969573,4.024966701301081,1.4984170123176122,0.9569379350289626,4.053164265416574,1.5495848346649332,0.8107233513015587,4.2202388350970494,1.708519415069513,0.7887795610457937,4.304415552064442,1.7536490737987642,0.7663618841443567,4.332341469149199,1.77906676571594,0.7727538746765334,4.318075774084713,1.7711402739117657,0.7858821644535203,4.309285218667785,1.7045635562652623,0.970320014016288,3.930987283066139,1.8137505485785723,0.891015323469171,4.076702343402085,1.821831240963544,0.8557119546572044,4.246543081109836,1.844062927458152,0.8347073137408962,4.297697804940424,1.8323914625050308,0.841205092729103,4.298130261820239,1.8195016319248292,0.8409583445526541,4.2792370630733
18,Пинан соно ичи (№1) ,4,3,1398,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.3,1.5679826420818457,0.5506442767577914,4.060497557529285,1.6157213810859856,0.3223749782986507,4.117309932615033,1.6090127708098647,0.0516925008625489,4.034897623334727,1.6085586454559044,-0.0025823640950643,3.984920664551909,1.667274112776003,-0.0009432730179085,4.12971867780252,1.7021866740917957,0.5587127148531885,3.984713604991524,1.841806810126357,0.3388571533336941,4.081227976267367,1.9524329028857048,0.0636199613683521,4.125286887514994,1.936978339261883,0.0160353915975224,4.100972529159335,2.024697037556961,0.0138348536179912,4.218892620447888,1.648009360520273,1.1043571451814564,4.060755247247784,1.621142021156667,1.1294923813632916,4.0558821075782845,1.6541282932256811,1.1311945978587254,4.031767511563486,1.4960908634342678,0.9546807046333404,4.049651239160103,1.5376258716739089,0.7981040356454615,4.210681713281998,1.682896549574658,0.760324243598522,4.29688217058106,1.725415705295199,0.732897769412922,4.325487904222016,1.751350137609808,0.7392396073337911,4.313034620795221,1.7471770402549975,0.7534947094251155,4.305429091344934,1.7063867989424972,0.9684288504881364,3.942256438634779,1.8066741760403755,0.8760297078515957,4.086600935806534,1.8021993043999025,0.8263227824629645,4.253388212855218,1.8216343431662128,0.8013975506807635,4.303244753247029,1.8083763897402945,0.8082643780035684,4.302927553678953,1.7975045229786224,0.8093715955426845,4.284387242945122
18,Пинан соно ичи (№1) ,4,3,1399,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.316666666666663,1.5688758896672477,0.5511694026990508,4.060459332042437,1.6143117101005624,0.3201478861952459,4.116946808340668,1.6094842860878251,0.0508346808527113,4.037083704698913,1.6086573828347244,-0.0033695161139787,3.98617900445576,1.6662812528490678,-0.0003869806633132,4.134324277595727,1.705138699445016,0.5593500297794789,3.99360254515188,1.839674678823494,0.3361288641516552,4.091739620085624,1.9584427949484065,0.0627642103864596,4.137054582267344,1.945969493009998,0.0150729214761822,4.111821172481741,2.028336938804868,0.0133507663223707,4.236323440095498,1.6485677640168508,1.1041620804326326,4.067801418069582,1.621643423532338,1.1289904548377925,4.062536562841027,1.6549866413233074,1.130758623569881,4.0384382790129765,1.494429151134733,0.9524031082728704,4.044937258775422,1.5244100027214724,0.7853701568674647,4.197340740110877,1.6546457193414696,0.732463656466951,4.285369651501509,1.6942094508824108,0.7005825376881806,4.314394944226303,1.7204488050764464,0.7069991877927613,4.304078420125444,1.720326609581946,0.7220603899934921,4.297798664387513,1.7083081310428452,0.9664653282182328,3.954438336945922,1.7972496268564235,0.8603077559694775,4.096664225892612,1.779352421908628,0.7978162501580874,4.258166152481458,1.796008917336041,0.7695692857705886,4.306244841998067,1.7816320302746695,0.7769561744649749,4.305228980109578,1.7731129281576228,0.77920685613444,4.287203752533466
18,Пинан соно ичи (№1) ,4,3,1400,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.33333333333333,1.5699566534704383,0.5515057629660749,4.059844730729739,1.612618589148518,0.3175308888910413,4.116338818451502,1.6097256142132832,0.0499859030671185,4.0390853622908205,1.6086676100675308,-0.0040873694867099,3.987311885370448,1.6639938172154052,4.986812448025402e-05,4.13884933168492,1.708192646551096,0.559856771522484,4.002568482720458,1.8383367233282275,0.333804144907373,4.101100476782518,1.96342481973078,0.0619386757152621,4.146150592495252,1.953706025295485,0.0142861617431727,4.119949260295721,2.030803205238304,0.0125844755299941,4.25034933129523,1.6496818820211638,1.1037384974603577,4.074680059621678,1.6227305361092803,1.1283167971573946,4.069041797813801,1.656425445608941,1.130139350452044,4.044992297602421,1.4935747254667633,0.9502729661112987,4.039161521597589,1.5100067666107468,0.7733704985010688,4.1800735277935335,1.6242083899072757,0.706878776064309,4.270016128231404,1.6605131011529028,0.6712913766687556,4.299170640862396,1.686864699460144,0.6778630822245195,4.291216905164261,1.6908072985609806,0.693407123142944,4.2862154596337545,1.7102508337973688,0.9644712072635048,3.967613081532237,1.785146932047179,0.8444990657465921,4.107190291193288,1.7535966995510444,0.7714134229999023,4.260694408670791,1.7677218959226844,0.7404983205959891,4.306499162303098,1.7528762035831138,0.748530496256205,4.304794602191263,1.7470162614344635,0.7516801325042386,4.287507282358956
18,Пинан соно ичи (№1) ,4,3,1401,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.35,1.5711749569362208,0.5516161774924704,4.058815703246339,1.6106354218833605,0.3146080371966376,4.115640613290554,1.6095908820720517,0.0491008149843934,4.040772999547388,1.60854848398466,-0.0047493107571538,3.9882674708299617,1.6603624795256404,0.0003102983728306,4.142974835921312,1.7112283190733366,0.5601755513049275,4.011586265777861,1.837818394506324,0.3319753054509754,4.109458669813079,1.9676432341972312,0.0611818307035823,4.15298588414461,1.960355728274328,0.013672459695728,4.125740133163094,2.032584805764328,0.0117216354105461,4.261285814479267,1.651281575921019,1.103090164325844,4.081361619760765,1.624330371262047,1.1274910856583775,4.075363849508861,1.65836247260008,1.1293500548590232,4.051438986796264,1.4935801455645823,0.9484269499981272,4.032508035888042,1.4945703065292586,0.7629890655333904,4.158988426290784,1.5922414066368584,0.6851976981518461,4.251265376638851,1.6249721935540171,0.6468623376176443,4.280260433568759,1.6512562952304073,0.6536266497497876,4.274781631565789,1.6588491713010298,0.6693895485282525,4.270722784160668,1.7121565808482693,0.9624943233826222,3.981781519291459,1.7702245779231958,0.829323060480794,4.118401238478379,1.725345127851438,0.7483238102450487,4.260906394703341,1.737369010109167,0.715421848900176,4.303930973697278,1.7228288549864268,0.7241750853632857,4.301477453729476,1.7199015061827223,0.7279456774809889,4.285202416548626
18,Пинан соно ичи (№1) ,4,3,1402,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.366666666666667,1.5724848964560365,0.551469800111671,4.057588434648864,1.6084549751343178,0.3115309111195861,4.115072957044624,1.609015639695197,0.0481344829422829,4.042091823265323,1.608272900710218,-0.0053580523837496,3.9890235580983977,1.6556050477590751,0.0003820936152087,4.146471125795847,1.7141332066532384,0.560256862011313,4.020620031550323,1.8380489049885105,0.3306743585612125,4.11700419533534,1.9713050338358056,0.0605686607672264,4.1580420691341615,1.966069089707332,0.0132557498880186,4.129673595528474,2.034075953334744,0.0109632793603214,4.2695249348021145,1.6532822278654464,1.1022381171757942,4.087798469368957,1.626351550886774,1.1265410930173518,4.081448661955168,1.660700391908872,1.1284134081202828,4.057763782729419,1.49439660250804,0.946961144316596,4.025190198802741,1.4784072853581336,0.755042757888662,4.134488944537472,1.5596988509066496,0.6688274422704921,4.2298421258664725,1.588449719739741,0.628935969594321,4.258413124901727,1.6144801292577755,0.6359012204941482,4.255401368928385,1.6247916292619051,0.6517276917862026,4.2515831808312186,1.7139748432909383,0.9606056217403074,3.9968190347920727,1.7525696688587291,0.8155645854397486,4.130398601603754,1.6951054206036755,0.7297144154712728,4.258741911132382,1.70554591688465,0.6955315073871364,4.298469341894979,1.692131936372871,0.7050245526415944,4.295109531546206,1.6923616743665308,0.709094374929287,4.280166495251795
18,Пинан соно ичи (№1) ,4,3,1403,021,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.383333333333333,1.5738444035849468,0.5510842081329035,4.056407339300948,1.606250111205404,0.3084887958571757,4.1148670460075305,1.608090974102968,0.0470661882017052,4.043083051851042,1.6078743195721688,-0.0059099289704764,3.989590216995407,1.6501785055371097,0.0002983149894285,4.149217522444426,1.7167885989857403,0.5601048279062506,4.029603176706964,1.838868354340314,0.3298770712412147,4.123939810825924,1.974531883466124,0.0601623979455313,4.161808642092969,1.9709504081877207,0.0130528419867688,4.132261842363652,2.035516022346386,0.0104489679404118,4.275502232981164,1.6555955714911268,1.101212847089743,4.09391501562752,1.6287034797151412,1.1254963741834747,4.087222649434415,1.6633333529273129,1.127355647299383,4.063920089870974,1.4959125412922434,0.9459365725895328,4.0174563426105125,1.4620096757146757,0.7502564917975469,4.10731411675896,1.5277837311173577,0.6589139177361442,4.206708371995878,1.5520078294095696,0.618883507744301,4.234643395610308,1.5775769475949497,0.6260267659677099,4.233955977382016,1.5892696463670422,0.641856894945402,4.22935214182205,1.7156359457133898,0.9589092142474896,4.012451937707816,1.7325045054355992,0.8040381547339492,4.143121292825509,1.6634589502568593,0.7166751067429665,4.254059429994073,1.6727990050084656,0.6819715675485587,4.289969032654185,1.661288093149473,0.6921752410597307,4.285458845366506,1.664817756353554,0.696158637218576,4.272197359139271
18,Пинан соно ичи (№1) ,4,3,1404,021,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,23.4,1.575225739242873,0.5505456566770812,4.055522661374374,1.6041713157178124,0.3056495529085027,4.115198218582909,1.607006949310746,0.0459087386357106,4.043841649961975,1.6074395611262866,-0.0063954620046665,3.9900001364781854,1.644580301805156,0.0001143931989144,4.151179375594116,1.7190843473195998,0.5597951183353784,4.038451906656183,1.8400897295350849,0.3295006081085581,4.130453602798457,1.97739175474242,0.0599747886857185,4.16472879699339,1.975082241931721,0.0130475826961928,4.133985631324686,2.0370072972119613,0.0102235176103576,4.279662921576601,1.6581177707452728,1.100049419108616,4.099615156452374,1.6312950571914908,1.1243845081392692,4.092601997815361,1.666141712282481,1.1262031067234168,4.069837622878546,1.4979997464747417,0.9453894732917592,4.009585098062331,1.445984374662804,0.7492586133385468,4.078518357643385,1.4976810211531215,0.656389686734713,4.1828808212708,1.5167957879181058,0.6177538046060986,4.210128319144384,1.541680567535773,0.6250103053798199,4.211467740957775,1.553341563224368,0.6407891168929724,4.204935717199771,1.717047563583881,0.957537697200766,4.028292988921878,1.7105341877192188,0.7955709213470993,4.15637497151303,1.6310507786320023,0.7101974759461088,4.246673044906268,1.6396050878523174,0.6758288552038524,4.278251622945002,1.6306353259142103,0.686677918865625,4.272305929776963,1.6374797846762736,0.690108182404219,4.261082842625454
18,Пинан соно ичи (№1) ,4,3,1405,021,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.416666666666668,1.5766022175557413,0.5499777957554038,4.055176673102208,1.6022869201940724,0.3031286248591951,4.116165895041614,1.605944791390593,0.0446993764455406,4.044474706377469,1.6070636271893337,-0.0067984072300079,3.990309955924016,1.6391737711277456,-0.0001155057990299,4.1523760711226405,1.7209512146613524,0.559442572939353,4.047094461275708,1.841559083629733,0.3294193157010132,4.136682434456462,1.9799227191085893,0.0599690719625685,4.167146656660643,1.9785389010828447,0.0131890349508317,4.135242622771621,2.038546712010809,0.0102539857973411,4.282402604330705,1.6607079823357602,1.0987877531368233,4.104796469083441,1.6340150560437674,1.1232328692350424,4.097496793242793,1.6689812541774134,1.1249857289908791,4.07543533645893,1.500527025777051,0.9453345076384514,4.00187064249185,1.4309218601388944,0.7524907602502237,4.049413237138816,1.4703073125751038,0.6619845235012924,4.159286324214635,1.4840149439913537,0.6261644335138709,4.186172403364872,1.5079948260430829,0.6334349979655202,4.189084689747124,1.518435043223514,0.649026192565779,4.179601037525018,1.7181230840173352,0.9566326836253566,4.043892261950292,1.6872963132232084,0.7909938210636838,4.169864303927474,1.5985874938212166,0.711149291264795,4.236440547054968,1.6063469523820495,0.6780914004931536,4.263187890483852,1.6003278517346446,0.6894829829140539,4.255546644654972,1.6103188661040304,0.6918148508288858,4.246698248447004
18,Пинан соно ичи (№1) ,4,3,1406,021,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.433333333333334,1.577919832735742,0.549491647995885,4.055600299395026,1.6006019347989482,0.3009868422019836,4.117812439697612,1.6050371348625885,0.0434805091271028,4.04509679180074,1.6068278004555403,-0.0071015093334795,3.990608791042363,1.634176894876474,-0.0003474390603441,4.152862251386346,1.7223839826617662,0.559157093703615,4.055472995374583,1.843176800482985,0.3295015266692384,4.142681698297425,1.9821520302223643,0.0600858205421082,4.169288526827158,1.9813862676987368,0.0134098498678144,4.136323766589372,2.0400792149737264,0.0104624493805858,4.284031154134863,1.663189388199959,1.097478449955184,4.1093609849724935,1.6367238002672235,1.1220772413262556,4.101809835941532,1.6716870943536648,1.1237456887887087,4.080628298252038,1.5033441393275069,0.9457600759696592,3.994632121104513,1.4172760096090171,0.7600987438319727,4.021480235753331,1.4463280439945558,0.6760976557565525,4.136873656833313,1.454936475661049,0.6441950433607782,4.1642545558947175,1.477816920753846,0.6513685288043662,4.168167319039025,1.4861484144498944,0.6665422679292863,4.154931768062225,1.718821138357514,0.956319414495028,4.058754213582988,1.6636114529414263,0.7910866077808427,4.183144947878272,1.5668575704267846,0.7202395336160051,4.223259729220271,1.5732979582682451,0.6895918601640323,4.244688621437222,1.5703404270267571,0.7013714502484448,4.2351884373427975,1.5830619079267536,0.7020023160216748,4.228988558834382
18,Пинан соно ичи (№1) ,4,3,1407,021,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.45,1.579101464904768,0.5491685732388424,4.056982976253189,1.599091964533747,0.2992383466869718,4.120129204525113,1.6043715945077612,0.0422843044745879,4.045817592162966,1.6067957440660825,-0.007300554466574,3.991000784693771,1.6297217655105634,-0.0005519429799307,4.152719161711485,1.723439132077731,0.5590278208504325,4.063525606829455,1.8448861837307864,0.329640764852706,4.14843442587961,1.9841233084880137,0.0602657257130831,4.171284171712683,1.9836951153076356,0.0136481792509135,4.137417627650038,2.041563590935768,0.0107585259098204,4.284789515517556,1.6653753275806735,1.096191216684245,4.113227356639305,1.6392651322395329,1.1209709887077528,4.10544031116009,1.6740931437349689,1.1225434551301448,4.085334982737904,1.5062737752403512,0.9466281493826754,3.988222363333813,1.4052727847651276,0.7719404995956387,3.996231601173145,1.4262933848799708,0.6986185926261927,4.116723231056746,1.430730043034249,0.6714130643940086,4.145785216287429,1.4523868675900582,0.6783797054037907,4.150089542514972,1.4579803267529177,0.6928427638782445,4.132531506729738,1.719159410609293,0.9566862993733634,4.072372346381991,1.6405002349804991,0.7964734984556637,4.195651486827205,1.5368079146576552,0.7379602823345301,4.207094154368849,1.5407991225165458,0.710924374738083,4.222741970853159,1.5407015840899074,0.7228801969045986,4.211361206174733,1.5554268663096646,0.7211767667068026,4.207971577501511
18,Пинан соно ичи (№1) ,4,3,1408,021,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.466666666666665,1.5800767289514503,0.5490645517860809,4.059413419601095,1.5977208528310822,0.2978699948911693,4.123041915417723,1.6039943499842164,0.0411355473423199,4.0467026601800224,1.607007315581282,-0.0074102726140429,3.991565770969943,1.625879584873362,-0.0007189726972517,4.152055671948679,1.724210606953135,0.5591189744917224,4.071186075795842,1.846640855081859,0.3297677672884551,4.153898189574738,1.985896892151512,0.0604647522943189,4.1731989086658725,1.9855431081217008,0.0138623321743025,4.138622631825602,2.042997924285242,0.0110635710431837,4.284884605861187,1.667095954664029,1.0950127124168103,4.116342834860473,1.6414817687023049,1.1199842530347826,4.108293707240507,1.6760490190234305,1.1214533000435325,4.089489634625872,1.509122796545488,0.9478837036011856,3.9829873807286806,1.3948805850317805,0.7877094630335139,3.975042098933869,1.4105964631439485,0.7289012908909924,4.099693205619151,1.4121399828469032,0.7070091591678499,4.131458706913227,1.4325775351283156,0.7136537072970572,4.135607047269598,1.4350423883509091,0.7270743637894117,4.113415122439068,1.7192005328990845,0.957770500012319,4.084313122649397,1.6190378095314124,0.8074934477894279,4.2068601487633375,1.5096007576191963,0.7643688754021435,4.188192914620069,1.5097099893424082,0.7421512485358206,4.197657425270115,1.5120312483049578,0.7540146794733228,4.184532152668418,1.5277412867598938,0.749360846642696,4.183974857318768
18,Пинан соно ичи (№1) ,4,3,1409,021,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.48333333333333,1.5807928851632371,0.5492010942077011,4.062859124923457,1.5964295383929168,0.2968590937222636,4.126424317860895,1.603904609847317,0.0400612422297652,4.047754496213136,1.6074702269945245,-0.0074550694833351,3.992339541669668,1.6226607270787372,-0.0008640979656171,4.151023662136227,1.724805451650405,0.5594550733086421,4.078398642322585,1.848385753113143,0.3298467144295023,4.159041420952897,1.987518514124641,0.0606608237533126,4.17505867628764,1.9869886726027155,0.0140350270331101,4.139958270517599,2.0444044358216504,0.0113165090081395,4.284508474783338,1.6682121982957283,1.0940301635920162,4.118685211868094,1.6432252292947074,1.119191936236242,4.110292533134256,1.6774289787792318,1.1205500444261185,4.093048843521703,1.5116924673017826,0.9494636526104104,3.979197248168984,1.3858658632650984,0.8070810697315861,3.958989302647176,1.3992692812499088,0.7659079215241477,4.085833476603155,1.3992802148475414,0.7498936779294396,4.12077220799046,1.4186649568532657,0.7560710657451737,4.12433774183268,1.4178667680541168,0.7680959939559333,4.097551458040018,1.719044995858343,0.9595513835281668,4.094280129340627,1.600202885232731,0.8241039878803513,4.216393454556174,1.486535530046904,0.7987776487311085,4.167308181526362,1.481657632992091,0.7823774988309874,4.170274267266986,1.4858437229218138,0.7938057785067774,4.155715621388187,1.50148098232091,0.7857306398721954,4.157907263908324
18,Пинан соно ичи (№1) ,4,3,1410,021,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.5,1.581207720994116,0.54955891532361,4.067196258190083,1.5951292987164842,0.2961785486651456,4.1301519642705,1.6040539939505154,0.0390880274154316,4.048942372089391,1.6081621687642629,-0.007458484961298,3.993326031266145,1.6200374512015945,-0.0010298124636179,4.1498240076241055,1.7253171710026416,0.5600170457383312,4.085120665470523,1.850063512607625,0.3298677123093433,4.1638475501992085,1.9889939463191515,0.0608501324315514,4.176864451527157,1.9880511794226507,0.0141667341552121,4.141385447089048,2.045798694806002,0.0114708797417663,4.283839702836981,1.6686145238403618,1.0933110915810913,4.12026356825256,1.64436347650734,1.118654781258815,4.1113923857930335,1.6781320384513403,1.1198914956551738,4.095992980450645,1.513785331928471,0.9512985653995626,3.9769961477153353,1.3779048715782816,0.8297647907540228,3.948725396358408,1.391918011091594,0.8083364598005013,4.074320100257853,1.3916824426821428,0.7987065759481523,4.112219311623182,1.4103407533746974,0.8042110965911662,4.114896090537595,1.4064091714074634,0.814485176497287,4.08399381981531,1.7188220136124726,0.961955323858978,4.102116023739654,1.584854375990055,0.8458929787477094,4.223994381325763,1.468834036308443,0.8397500537975765,4.145603324931365,1.458617037701659,0.8297424847032374,4.141879897780719,1.4641107490918148,0.8403152158752634,4.126372941569274,1.4789568534125337,0.8286637911111577,4.131184282927412
