ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
2,Тайкёку соно ичи (№1),1,2,1129,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.816666666666666,1.4731871214151382,0.5352485719529241,3.703934363161924,1.4694547466435752,0.291097959810204,3.8259042035258153,1.4392313071614558,0.0444992649792213,4.026687356505137,1.4543440330504531,0.0150303501200597,4.094290881973798,1.5945323257373465,-0.0087742784122576,4.045977592143343,1.359505778317848,0.5285046155074882,3.608390911977752,1.3547991652055442,0.3396690419976648,3.436337716615495,1.2820348516399684,0.0556728097406381,3.3772712191189616,1.2695707766773336,0.0038970215173401,3.4179022100792653,1.2947421879319416,-0.0004759186774786,3.295389411070281,1.3969095856120293,1.0043297232084794,3.535078422301158,1.41093375780374,1.0372773768517451,3.550258635391389,1.3812205240682218,1.036577254546862,3.546491929056293,1.4861818518226098,0.9445829975827396,3.684845556577202,1.5282411303169967,0.8340200429720797,3.522885860828193,1.5003399629669305,0.8136384074966243,3.4384351765823187,1.4944088095568866,0.7936335212162162,3.4034841451750726,1.4840722102302588,0.8027693822963464,3.4176851400650508,1.4856255734468031,0.8015984161508647,3.43194150662412,1.3011924856255026,0.9317200898015936,3.641933315797022,1.3573044279662665,0.8019418699322399,3.5182589402861875,1.420080798365159,0.8288607919643072,3.4252563199470623,1.4435111540209964,0.8236618607772443,3.398438534720912,1.4389980225102434,0.837322948121286,3.396375502391737,1.4281700015623713,0.8382631500813628,3.411399002452699
2,Тайкёку соно ичи (№1),1,2,1130,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.833333333333332,1.4732133124030635,0.5353818036261621,3.705767096658573,1.475548023190581,0.2930565504230125,3.832771393535789,1.4484031058445024,0.04533110586624,4.033734092446039,1.453127559559094,0.0140962164586149,4.093766572603464,1.594350037723375,-0.008785439515137,4.047941328840375,1.359606770958521,0.5274935325497376,3.604501443878527,1.3538295001320866,0.3394878705898466,3.4290419422728085,1.2822436988668142,0.055871792857507,3.376583360144481,1.2692489670991671,0.004111964030777,3.417459892915065,1.2978821622811385,-0.000780883240867,3.290141785418501,1.3982373192700737,1.0026114587844972,3.530356370476372,1.412070537837526,1.0360747426882486,3.5460701182076373,1.38191226826165,1.0351016659128705,3.540546986080765,1.4842662529107202,0.9439817927623786,3.686262745236368,1.536836826674742,0.8286240788041223,3.5442041761021827,1.511475764137551,0.8121403841925997,3.462516416348622,1.5060608614541815,0.7928025646337272,3.4287922288188346,1.4954512111122211,0.8030257609960763,3.4429400705449336,1.4976407193852892,0.8023005973094278,3.4564680012157862,1.298888432838456,0.9284278791408244,3.6330555457571583,1.3584046313285874,0.791766702467099,3.5130292678235184,1.42359605410727,0.8209570495344283,3.4324615984589086,1.4488840765702933,0.8169059669603674,3.4100640421593447,1.443687163462641,0.8314750089373693,3.4096170462475817,1.4325069025954766,0.8317998066125847,3.423706319173171
2,Тайкёку соно ичи (№1),1,2,1131,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.849999999999998,1.4732023480124474,0.5353655668966976,3.707617634871461,1.4815725643005502,0.2950731181420754,3.839711282753179,1.4576684003485791,0.0462115843127831,4.040495725209263,1.4523141579649543,0.0131424830688201,4.093035524633759,1.593984053360188,-0.0088095531676251,4.050163263200046,1.3600365612500458,0.5261746218268343,3.600240275503168,1.3531099390098154,0.3388819437585842,3.421810527918131,1.2822462650191837,0.0559328837143184,3.3761257816609604,1.2687761533712427,0.004248173608165,3.4171164608744857,1.3008896420497391,-0.0010745140755569,3.2852673889400466,1.4007589776340854,1.0014679139139695,3.526767549478366,1.4143224794150502,1.0353856906959564,3.543167258071104,1.3836544269463384,1.0341301308927462,3.5356927680371646,1.482556903529216,0.943260658299558,3.68900300381478,1.545888870735063,0.8235025581985507,3.5724666654226978,1.5222068499897692,0.810266763297613,3.4904084043409247,1.517065154814719,0.7917453842550857,3.45746921588354,1.506243075587871,0.8031134644179785,3.470612823073016,1.5091711771482164,0.8030081029139766,3.4833947940190217,1.2969413132020844,0.9246835864659432,3.623352977135338,1.358187432685944,0.7812423549230212,3.505563320421058,1.4269758461983282,0.8128964175560925,3.439440433904032,1.4540242428439905,0.8103707387741412,3.42217497795828,1.4480998103351097,0.8257715165512529,3.4235589872473424,1.4365910900712078,0.8253228559615079,3.4364447191141565
2,Тайкёку соно ичи (№1),1,2,1132,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.866666666666667,1.4729921989754318,0.5350391625909271,3.7094154290776986,1.4871326454454226,0.2970722609900809,3.846329645287243,1.4664447042164903,0.0470804580495454,4.046394005404916,1.4520546596163637,0.0122041299148185,4.0919706710809445,1.593467204588158,-0.0088231544643703,4.052490823110126,1.3608488691970633,0.5244030918948236,3.5957077892812745,1.3528184812115522,0.3378363737294726,3.4150886603039368,1.2819948011964812,0.0558583946078024,3.3759948278392966,1.2681857226600195,0.0043511865764654,3.4168948710987546,1.303472379191698,-0.0013328688167301,3.281262326704274,1.4043863112392172,1.0008523068124096,3.524320150782649,1.4175868090780983,1.0351388408126387,3.5415333306291545,1.386404901845686,1.033602804198149,3.5319381870124262,1.4808031562214214,0.9424212633992342,3.692980180784934,1.5533799251677858,0.8193563122844443,3.606697519516848,1.5313158829174762,0.8080907326788657,3.5210383746338234,1.5263716695148997,0.7903806215261605,3.4885059364442026,1.515467440655914,0.8028461666450011,3.4995855960933184,1.5191601674915325,0.8034000378927829,3.511611353346876,1.2956062144554668,0.9205187486088162,3.612981974626415,1.3566317074970071,0.7703696782213769,3.4969553160229627,1.4301179327974691,0.8031399763060358,3.445066811391787,1.4586353219865358,0.8019129893358297,3.4331432237334063,1.45215123165307,0.8179921655813117,3.436285006079883,1.4403501305544937,0.8168430312596233,3.447839128490018
2,Тайкёку соно ичи (№1),1,2,1133,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.883333333333333,1.4724778545172028,0.5342050291270789,3.711111653037869,1.4921119037526585,0.2989894360055068,3.8523412461641873,1.474533475178668,0.0479172399098627,4.051022366978551,1.4525581544131485,0.0113305319204967,4.090387021967416,1.5929628364125257,-0.0087913058220662,4.054746413261866,1.362120095371354,0.522028878964623,3.590976755801925,1.3530128046311083,0.3363663628269902,3.409202395272149,1.2814828894402035,0.0556634083487733,3.376308858868664,1.2675432241132691,0.0044791098270523,3.416819515123476,1.3055265296129508,-0.0015510777527336,3.278474739083089,1.4090054418756273,1.0006362246914997,3.5229704876084025,1.4217420837442158,1.0351920331647784,3.5410778080206806,1.3901098085916312,1.033386660111337,3.529240743073956,1.4787631757103994,0.9414292140481964,3.6980576358129538,1.5571526223361447,0.8166611071254399,3.644967678195169,1.5377546216560232,0.8054974945602346,3.553125123652235,1.5331948696111766,0.7883729269883667,3.5207800080070863,1.5224241008299486,0.8017899534201948,3.528850359919649,1.5267566073613437,0.8029314377157581,3.5401169071768948,1.29520794943528,0.9160133592855292,3.602229114181231,1.3540502452200929,0.7593211093427598,3.488147696011322,1.432881987801467,0.7902980855975393,3.448342003632629,1.4623767823426823,0.7895355050489835,3.4414339525340343,1.4556902424817553,0.8060397163582366,3.4459223562234813,1.443674565210479,0.8044988983820403,3.4562079026568946
2,Тайкёку соно ичи (№1),1,2,1134,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,1.4716115636162796,0.5326837802730291,3.712658802234752,1.4965731724254183,0.3007694431627027,3.8575208621288666,1.482017461279654,0.0487312472522882,4.054089553126568,1.4540816071949838,0.0105811216729636,4.088039587536744,1.5927041694133497,-0.0086766791192635,4.056730494825499,1.3639483411706346,0.5189489288189714,3.586139250397553,1.353662130724167,0.3345113880862649,3.404395259590251,1.28072741898532,0.0553541349295052,3.377197383245064,1.26692421250008,0.0046779278118061,3.416918260482653,1.307112146359558,-0.0017524168231393,3.277121077394896,1.4144901738045546,1.0006486115878055,3.522644438598315,1.4266580901786208,1.0353691900811164,3.541663564668535,1.394707010301654,1.0333118658764182,3.527527933412373,1.476193319517677,0.9402387999035936,3.704023980808981,1.5552471959056928,0.8155426741432871,3.684623824190503,1.5405872822134592,0.802142406949881,3.5849492251919117,1.5368853751847769,0.7851506393690555,3.552735132118724,1.5265647736372978,0.7993047255719822,3.5571522719727104,1.5312042529599612,0.8009317959507554,3.5677024993050983,1.2961059933920331,0.9112905470433904,3.5914734556433787,1.3510550332256432,0.748350005370007,3.479783124152488,1.4351498170595216,0.7734717878293144,3.448665920626886,1.4649610951662104,0.771898496029594,3.445980733376097,1.4585266205144116,0.7884642870351994,3.451086099164086,1.4464368634613496,0.7870336216634932,3.460352565815678
2,Тайкёку соно ичи (№1),1,2,1135,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.916666666666664,1.4704086396655032,0.5303653614537136,3.714005796764142,1.5006935341056105,0.3023507808007942,3.86168156869866,1.489173887736731,0.0495556332698565,4.055363391354579,1.456911306236318,0.0100101725010348,4.08460355103327,1.5929814819198098,-0.0084397721773691,4.058232814745137,1.366423757539514,0.5151420483007575,3.581329112388018,1.3546710057304958,0.3323278626356378,3.40085160250366,1.27974390707281,0.0549176273336436,3.378796067103753,1.2663932225715098,0.0049634905707066,3.4172444542781406,1.3083883824289702,-0.0019755650558202,3.27730974259584,1.4206987671655271,1.000728455061829,3.5232539233548663,1.4321945122372948,1.0355110342867493,3.543143190188764,1.4001113037776185,1.0332258411790407,3.526718044627887,1.472874238130131,0.9388082708812062,3.7105891217290674,1.5464369289176685,0.8157135282965073,3.7227684156309415,1.538970455491005,0.7975863935526577,3.61436525474326,1.5368274762323613,0.7801303652285881,3.582284045172372,1.527367901003854,0.7947737095483118,3.582806401387226,1.5317544197335042,0.7967669820327513,3.592776287694877,1.2985978607124675,0.906506878601706,3.581078365619009,1.348392770248116,0.7376767605222186,3.4722453642093427,1.436868631341738,0.7524795417085383,3.446022942976818,1.4662271840515126,0.7486642562675723,3.4464451609772677,1.4604732518474528,0.7648225226882384,3.451177331571193,1.4485130263440642,0.7641135014066904,3.459807939232875
2,Тайкёку соно ичи (№1),1,2,1136,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.93333333333333,1.468945487865132,0.5272315776476684,3.715091416048803,1.5047240289744472,0.3036607059546271,3.864663339839963,1.4964026914931223,0.0504387684646334,4.054641489792241,1.461348080076584,0.0096546586567967,4.07968550506252,1.5941486611069746,-0.0080377907815026,4.059024251711793,1.3695848347321178,0.5106785826080813,3.5767196514232715,1.3558786761611832,0.3298749846189809,3.3987034701145338,1.278531403698944,0.0543295107794184,3.3812407178342574,1.2659975567337929,0.0053223027750219,3.417890454250765,1.3095449026915764,-0.0022599841701232,3.279056236498135,1.4274734839347174,1.0007582799372343,3.524707107438314,1.4381982976332226,1.035507753709466,3.545379978030925,1.4062048175787816,1.0330290694520206,3.5267354347978945,1.4686640877167405,0.93709892122714,3.7173783005570433,1.5305880555349447,0.8165112125517874,3.756577612723365,1.5322953042982668,0.791397958514607,3.6390176935223417,1.5325326640912702,0.772857926801134,3.606972209574601,1.524397569809155,0.7877347905438656,3.6037890973963753,1.5277331724781886,0.7899017942129312,3.613449699889802,1.3028396548969217,0.9018512913396588,3.5713504623513344,1.346776574974854,0.7274693303647919,3.4657354810185743,1.4380241588514604,0.7278466032776368,3.4408991063510515,1.4661371127638188,0.7204795155673522,3.44315562917399,1.4613610453583068,0.7356714024075138,3.4463330086472865,1.4497786083484585,0.7363081397316027,3.4547764950883653
2,Тайкёку соно ичи (№1),1,2,1137,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.95,1.4673464520861423,0.5233563131861693,3.715834478092157,1.508966697227964,0.3046401088591027,3.866309651038928,1.5041594078383074,0.0514375590120317,4.051749227096171,1.4676851450355362,0.0095363493495367,4.072883980909636,1.59660682456879,-0.007423757878109,4.058827563157519,1.37337896427065,0.505708364678816,3.5725218375135817,1.357044538252958,0.3272071610413183,3.3980294539746705,1.277071486564944,0.0535719806295266,3.384648699074124,1.2657683836074185,0.0057239221882304,3.418971622997021,1.3107459344576922,-0.00263528800988,3.2822884319475394,1.4346451966498532,1.000668278615478,3.526898228040328,1.4445081606188102,1.0353013703634424,3.548234380613553,1.41283853027911,1.032677491092284,3.527500573774531,1.4635511670022714,0.9350718857026662,3.723931294764325,1.5086212821227696,0.8170631640823389,3.7835031771392496,1.5204572954255215,0.7831552288653081,3.656707733015297,1.523929372732452,0.7629764982647822,3.624376924881169,1.517563378488639,0.7778454006879566,3.6180900537379728,1.518766584899047,0.7798687811732208,3.627898787576937,1.3088147629863751,0.8975312914290381,3.5625862308771508,1.3467931921461416,0.7179019025598452,3.4602804193013803,1.438607501701643,0.7006181014263487,3.433997157896038,1.4647483463286095,0.6886894648909714,3.436822324101668,1.4610531210620183,0.7023038190792562,3.4371626326066584,1.4501135150738855,0.7048302181994472,3.4458686289157017
2,Тайкёку соно ичи (№1),1,2,1138,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.966666666666665,1.465769530146294,0.5189010229817871,3.7161437657801697,1.5137535087560925,0.3052786151207856,3.866448632134718,1.512886027713657,0.0526188191177387,4.046545675804747,1.4761667300425132,0.0096790571427335,4.063869964275222,1.600731826510689,-0.0065436202882631,4.057307098151177,1.3776406301362976,0.5004428624218872,3.5689921433391407,1.3578641623819308,0.3243823726738563,3.3988518284232057,1.2753404000265918,0.0526475029973817,3.389083868523286,1.2657146410104214,0.006131675296317,3.420590486552271,1.3121089755499458,-0.0031119444465642,3.2868498895669864,1.4420335062730605,1.000423721019975,3.5296781105713064,1.4509645106189977,1.0348709293271598,3.551531586459806,1.4198374082053689,1.0321670738820594,3.52889928355198,1.457692074117836,0.9326944593817644,3.729734211840588,1.482201458445095,0.8165142015411172,3.801563007589949,1.5040830272486287,0.7724715292907007,3.66582622764634,1.511664575376375,0.7501931615027255,3.632584123193592,1.5074154768500114,0.7648472143448082,3.624142494829644,1.5050322520487227,0.7662695011172937,3.63481338962383,1.3163252719808218,0.893734001648913,3.555104152558596,1.348854248817006,0.7091786543701527,3.455734822952537,1.438663203979337,0.6721660505741338,3.426013749073728,1.462236162161975,0.6550422254170785,3.428300542482462,1.459511475480208,0.6664832760392149,3.4245500432573484,1.4494661935237467,0.6712868077474539,3.433911225216165
2,Тайкёку соно ичи (№1),1,2,1139,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.98333333333333,1.4643877032604766,0.5140941803875787,3.7159486794694137,1.519397392292505,0.3056192394303945,3.8649238937700017,1.5229421879091063,0.054057118562888,4.038944248273353,1.4869295797385096,0.0101207376199382,4.052462083946753,1.6067844861642249,-0.0053407635162336,4.05411820910436,1.3821042741681242,0.4951351553600982,3.5664054915783288,1.3580234693605684,0.3214605416426263,3.4011217786756203,1.2733330654599966,0.0515785263730312,3.394510137557488,1.2658063809778353,0.0065041797097733,3.422800355458608,1.313728957849016,-0.0036820875595869,3.292480485298284,1.4494520480361204,1.0000113368364296,3.5328303474505325,1.4574212155832706,1.03421797741919,3.5550465770293966,1.4270124280481162,1.0315170894729309,3.5307604279709253,1.4514118265744396,0.9299507042954636,3.73429766290558,1.4534149757123656,0.814216388522935,3.80967212107361,1.4845358826044512,0.7590991821534839,3.665753294402669,1.4972103889807578,0.7343523554814342,3.63063795016334,1.495271243136742,0.7486243206697779,3.62122459368888,1.487378112721019,0.7488653946516186,3.633777967816861,1.325000784910233,0.8905953626749042,3.5491995566817582,1.353136387035699,0.7014991668581714,3.451838397869204,1.4383616884227606,0.6440249982562588,3.417567357522386,1.4589428997544984,0.6214554310643534,3.418462938603695,1.4568903473449013,0.6302261640704595,3.409555482504561,1.447947247279869,0.6374956891075458,3.4198618792916102
2,Тайкёку соно ичи (№1),1,2,1140,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,1.4633526825104148,0.5091888260609203,3.715221107403714,1.5261113319600168,0.3057282094443734,3.861670074328705,1.5345367755995007,0.0558118254276829,4.028972730261029,1.4999248625548305,0.0108981938650636,4.0387016625285135,1.614880116234034,-0.00378030153683,4.049014447243678,1.3864443877615262,0.4900474915802689,3.564977508879645,1.3572490773210513,0.3184845065185927,3.404692403657984,1.271092374390654,0.0504059702058962,3.400739651509747,1.2659623583121549,0.0068007246084349,3.4255791237205866,1.3156946159266112,-0.0043277233530117,3.29876947893493,1.4567261366777655,0.9994290095664958,3.536069282064814,1.463756836048014,1.0333577404367411,3.55851588138135,1.43418103865225,1.0307543824652414,3.5328533556980943,1.4451345668827629,0.9268534714499796,3.7372519453250086,1.4245382974557617,0.8098450392221465,3.807870703116321,1.463632943906803,0.743053423657945,3.657094507755741,1.4826678089489331,0.7155680077474882,3.618848923639674,1.483036218249741,0.7293231076849668,3.609721688188711,1.4671940905890846,0.7277164965309535,3.6254693621542593,1.3343444623228606,0.8881986780645794,3.5450528889316155,1.3595181860796968,0.6950244359795639,3.44830636664633,1.4379801403846346,0.6176915085817704,3.409162009296895,1.455353239265309,0.5897710981510805,3.408090028538292,1.4535605281262962,0.5955428696225336,3.3933066011154223,1.445858693908162,0.6052692826606031,3.404723856260162
2,Тайкёку соно ичи (№1),1,2,1141,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.016666666666662,1.462749117335541,0.5044195094744983,3.713985205809904,1.533917846249663,0.3056581803408487,3.856781845083675,1.5476476195689124,0.0578871707583138,4.01687689134776,1.514820785607617,0.0120198550092848,4.022951859802731,1.624981463465581,-0.001885486207897,4.041969171363032,1.3903242837037295,0.4854074070374244,3.5647795317939965,1.3553240594693283,0.3154742030233062,3.4092984610071646,1.268728565851831,0.0492043979383292,3.407376184857603,1.2660534850574143,0.0070050386131857,3.428806249024495,1.318021667954462,-0.0050148262881754,3.3051343805126976,1.4637117559037105,0.998673208690669,3.5390627111207325,1.469883439444735,1.0323098704649185,3.561663960746741,1.4411882161041234,1.029896787446916,3.5349004029193494,1.4392686119928175,0.9234602522369216,3.7384209306126746,1.3980534331936694,0.8034240644838407,3.7971884587162417,1.443268932580821,0.7247442708230198,3.6417019480932713,1.4703824108881638,0.6943748848992555,3.5988560981366344,1.4728321335324004,0.7075127554026901,3.591172446813132,1.446115630562163,0.7033516938572658,3.6116409170786232,1.343808741715121,0.8865720994519768,3.542642139348276,1.3675776061611282,0.689855291421877,3.444884658765365,1.437805554845838,0.5943830490357109,3.4011019806869003,1.4519654017711394,0.5614857300460641,3.397752391100901,1.450031895626162,0.5641476037589044,3.376874698504182,1.4436321577271527,0.5761576544658987,3.389447681369182
2,Тайкёку соно ичи (№1),1,2,1142,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.033333333333328,1.46257499465065,0.4999769613684844,3.712329006636924,1.542556622216051,0.3054197864873001,3.8505678617314536,1.5619189265489046,0.0601937677641381,4.003251113768986,1.5308997013011518,0.0134479258448632,4.006022596887239,1.6368360302943403,0.0002311419177431,4.033303390493533,1.3934516830160164,0.4813716311263244,3.565653501078854,1.3520929145076568,0.3124445942779806,3.414536212051604,1.266426509171836,0.0481079267549601,3.4137523222819497,1.2659121164105114,0.0071504969185089,3.432235594344458,1.3205407071124349,-0.0056673250524755,3.310852525692744,1.470306225695854,0.997731076498694,3.541477027090302,1.4757463851354673,1.0310892356117018,3.5642350251689265,1.4479155984272538,1.028942684612732,3.536607119689118,1.4341242804091427,0.9198850852950942,3.737880062811388,1.3769308191191725,0.7952289399559251,3.779067585096583,1.4250344068939496,0.7051391401912912,3.622622539319066,1.4624318992725418,0.6718929178879989,3.573563241870215,1.466531769909556,0.6843669562995671,3.568241948681836,1.425637672049158,0.6769778349632953,3.5950541800800933,1.352869536384245,0.8856571381002206,3.5416703958077598,1.3766744193331335,0.6859976996315074,3.441321544366397,1.438012325268378,0.5748414217942005,3.393374849732137,1.4491184938942097,0.5375223256308854,3.387664547861568,1.4468275821104497,0.5372256875600863,3.3611538184235865,1.4417211739315745,0.5512330080793538,3.3748278575632065
2,Тайкёку соно ичи (№1),1,2,1143,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.05,1.4627565240578009,0.4960033813411311,3.710420282554993,1.5513724164571605,0.3049590606937707,3.8436284021111664,1.5765350256388242,0.0625224434684965,3.9891854648777056,1.5469862860189705,0.0150655575107216,3.989259828837019,1.6498344954597746,0.002340681085248,4.02383772542325,1.3956297173960992,0.4780164397550572,3.567141040888957,1.347482051943855,0.3094260332164927,3.4198310022310667,1.2644548028644371,0.047328934034569,3.4188745125117066,1.2653306515490348,0.0073281184590297,3.4354795079606832,1.3228496195411843,-0.0061382160613823,3.315116475322194,1.4764415617574709,0.9965878780830532,3.5430266326131794,1.4813082256872927,1.0297044308350851,3.5660186011018182,1.4542694423756488,1.0278733407499812,3.5377009938590223,1.4298968782583137,0.9162966499958088,3.7360055702143073,1.364364882133393,0.7856850311106234,3.75505963114849,1.4098104263763744,0.6858788834110032,3.6039955995760575,1.4600653480756098,0.6499347891267251,3.5470500923599406,1.4652710113394378,0.6617774548619455,3.544688591163691,1.4067395449729183,0.6506568244054489,3.579410720216405,1.3610856652187802,0.8852713611042852,3.541524392513036,1.3860518794271603,0.6833263295235392,3.437300306578277,1.4385289315555645,0.5592763465050289,3.385571251998511,1.4468355465902918,0.5181346652199623,3.377531487749421,1.4443607561722611,0.515333388018826,3.3467520184965087,1.4404828882288576,0.5309951124674127,3.361408121234851
2,Тайкёку соно ичи (№1),1,2,1144,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.066666666666666,1.4631779002416712,0.4925909332177399,3.708486966770266,1.5593612561155388,0.3041713665044987,3.836842440544917,1.590256437306759,0.0645771098314808,3.9762110673275215,1.5616095279982176,0.016652058806703,3.974345338016848,1.6629648201854037,0.0041272019450875,4.014842538623855,1.396803704733809,0.4753482013094512,3.568564975109401,1.3415691333186597,0.3064732959602231,3.424482461488313,1.2631160682594242,0.0471129462313625,3.421621071522808,1.264089935205403,0.0076582547636935,3.4381051173500325,1.3244184584303955,-0.0062382499027345,3.317227943435416,1.482067675797022,0.9952372253198724,3.543506597260607,1.4865309321398652,1.0281628021674365,3.566862583576443,1.460166059011161,1.0266624257597967,3.5379617230433302,1.426675012157317,0.9128864583542324,3.733407339767136,1.3623380914298933,0.7754192945014415,3.727417455465976,1.3976872814213923,0.669102667760585,3.590571900334388,1.4634912375913711,0.63083130672381,3.5241951974704038,1.4692749465926904,0.6421672191524794,3.5250366735236622,1.3898778977053994,0.6272102568123096,3.5689806656104883,1.3681639838900903,0.8851271577094879,3.541386277030976,1.394947215806415,0.6816003223545736,3.432494730347733,1.4390488758213211,0.5474596987259402,3.377049926096078,1.4448398917931409,0.5030179734713862,3.3666995520592677,1.4428547457353518,0.4984520426724979,3.333976420261959,1.4400952201268045,0.5154188647323706,3.3494687752313466
2,Тайкёку соно ичи (№1),1,2,1145,017,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.083333333333332,1.4637251935161228,0.4897655523892208,3.7067088221174846,1.5655983124194313,0.3029876331186785,3.831095749190226,1.6018174732738355,0.0661099905733288,3.965803482653201,1.5734790658983118,0.0179715000656726,3.962718367292149,1.6751024367960448,0.0053443490471113,4.007540734739813,1.39711824012298,0.4733100993938512,3.569306554893904,1.3347573729842424,0.3036715014184599,3.427847332669737,1.2625726332294374,0.047585691505239,3.4214047753930226,1.262081697352802,0.0082078076399082,3.4398996176096315,1.3248800078125265,-0.0058651728807619,3.3170118147622145,1.487160050860217,0.9936790779868052,3.542813238244173,1.4913847103824542,1.026474665760186,3.5666824998034485,1.4655470924395386,1.0252853581028885,3.5372483118751528,1.424445190191951,0.9098062868744288,3.730665371203955,1.3700481942163918,0.7653338086101016,3.6997577739515854,1.3884387394801,0.6568419741663478,3.5866257457480413,1.4721527736536273,0.6168235809268784,3.5097511222630766,1.4781107118321213,0.6278575563865986,3.5137154880743875,1.3754729369910828,0.6096356571389245,3.5676689466832867,1.3740388619996229,0.8849227325871065,3.540550123998473,1.4027704047429963,0.6805257809675629,3.4268278515878308,1.4393042388860395,0.5388931863588949,3.367486157815174,1.4428735306664815,0.4915934253785945,3.354825995873816,1.442339326993825,0.486132431216031,3.322921582751833,1.4405511963119249,0.5040810495615152,3.339102448108402
